,episode,team_points,opponent_points,win_rate,avg_reward,policy_loss,value_loss,total_loss
236,397,19598.0,17611.0,59.44584382871536,0.0186260949746426,-0.8570928573608398,0.0019993768073618,-0.4265470504760742
237,399,19653.0,17713.0,59.3984962406015,0.0185533869115958,-0.7030783295631409,0.0022486711386591,-0.3492904901504516
238,402,19766.0,17757.0,59.20398009950249,0.0189684354986276,-0.7499600052833557,0.0012712778989225,-0.3737087249755859
239,405,19816.0,17864.0,59.01234567901235,0.0186671223513328,-0.8280797600746155,0.0005063058342784,-0.4135335683822632
240,407,19898.0,17939.0,58.96805896805897,0.0185500340367597,-0.7654876708984375,0.0013639603275805,-0.3813798725605011
241,408,20004.0,17990.0,59.0686274509804,0.0189443942133815,-0.8124047517776489,0.0008283234783448,-0.4053740501403808
242,411,20133.0,18018.0,58.88077858880778,0.0193831607384061,-0.8280799984931946,0.0004531766462605,-0.41358682513237
243,413,20260.0,18048.0,58.83777239709443,0.0198183449203857,-0.8436985611915588,0.0003585620725061,-0.421490728855133
244,414,20298.0,18167.0,58.93719806763285,0.0192962466487935,-0.7957302331924438,0.0009386447491124,-0.3969264626502991
245,415,20373.0,18249.0,59.036144578313255,0.0187739207832665,-0.859328031539917,0.0004443954094313,-0.4292196333408355
246,416,20501.0,18278.0,59.13461538461539,0.0192086011970738,-0.843559980392456,0.0014521330595016,-0.4203278422355652
247,417,20530.0,18406.0,59.2326139088729,0.0186947879858657,-0.7791380882263184,0.0004881480417679,-0.3890808820724487
248,418,20639.0,18454.0,59.33014354066985,0.019084708470847,-0.8124380707740784,0.0004372369439806,-0.4057818055152893
249,419,20716.0,18534.0,59.427207637231504,0.019013590530469,-0.8280749320983887,0.0007896951283328,-0.4132477641105652
250,421,20746.0,18661.0,59.38242280285036,0.01850622406639,-0.8435541391372681,0.0009073949768207,-0.4208696782588959
251,422,20879.0,18685.0,59.47867298578199,0.0189447345517841,-0.6718523502349854,0.0006889411597512,-0.3352372348308563
252,423,20925.0,18796.0,59.57446808510638,0.0184373645426961,-0.7811716198921204,0.0007050179992802,-0.3898808062076568
253,424,20984.0,18894.0,59.66981132075472,0.0183696825739581,-0.7335607409477234,0.0006856595282442,-0.366094708442688
254,425,21023.0,19012.0,59.76470588235294,0.0178722030981067,-0.7651832103729248,0.0084645776078104,-0.3741270303726196
255,428,21131.0,19061.0,59.57943925233645,0.0182529474812433,-0.921761393547058,0.0225343294441699,-0.4383463561534881
256,429,21220.0,19129.0,59.67365967365967,0.0185903460059803,-0.8593254685401917,0.0004051775904372,-0.4292575418949127
257,430,21276.0,19230.0,59.76744186046512,0.0180245866892751,-0.8436921834945679,0.0001596925721969,-0.4216864109039306
258,431,21361.0,19302.0,59.86078886310905,0.0183505807814149,-0.7952783107757568,0.0004365899367257,-0.3972025513648987
259,432,21437.0,19383.0,59.95370370370371,0.0178602987586787,-0.827765166759491,0.0009821759304031,-0.4129004180431366
260,434,21504.0,19473.0,59.90783410138248,0.017796645702306,-0.8124165534973145,0.0005696151638403,-0.4056386649608612
261,435,21552.0,19582.0,60.0,0.0173120300751879,-0.7810640335083008,0.003512421157211,-0.3870196044445038
262,436,21667.0,19624.0,60.09174311926605,0.0176945484810653,-0.8123644590377808,0.0036196005530655,-0.4025626182556152
263,437,21736.0,19712.0,60.18306636155606,0.0172139303482587,-0.8431186079978943,0.0006956332945264,-0.4208636581897735
264,438,21835.0,19770.0,60.273972602739725,0.017147872779843,-0.7653887867927551,0.0029856855981051,-0.3797087073326111
265,439,21940.0,19822.0,60.36446469248291,0.0175061728395061,-0.7655922174453735,0.0004306946648284,-0.3823654055595398
266,440,22006.0,19913.0,60.45454545454545,0.016968954248366,-0.7811822891235352,0.0011609132634475,-0.3894302248954773
267,441,22073.0,20003.0,60.544217687074834,0.0164997964997965,-0.7810546159744263,0.0068996823392808,-0.3836276233196258
268,442,22173.0,20060.0,60.633484162895925,0.0166423357664233,-0.7030722498893738,0.0025528778787702,-0.3489832580089569
269,446,22249.0,20141.0,60.31390134529148,0.0165851687209537,-0.8279500007629395,0.0004452487046364,-0.4135297536849975
270,448,22379.0,20168.0,60.26785714285714,0.0169915424889246,-0.7655832171440125,0.0003418178530409,-0.3824497759342193
271,449,22497.0,20207.0,60.35634743875279,0.0173675762439807,-0.7811821699142456,0.0040672356262803,-0.3865238428115845
272,450,22583.0,20278.0,60.44444444444444,0.017613545816733,-0.7811828255653381,0.0004677567048929,-0.3901236653327942
273,451,22671.0,20347.0,60.532150776053214,0.017526796347757,-0.8749322891235352,0.0006256536580622,-0.4368405044078827
274,453,22753.0,20422.0,60.48565121412803,0.0178278931750741,-0.7651731967926025,0.0003303941339254,-0.3822562098503113
275,454,22824.0,20508.0,60.57268722466961,0.0173703922728168,-0.8437073230743408,0.0009217695333063,-0.4209319055080414
276,455,22898.0,20591.0,60.65934065934066,0.0169161264977411,-0.9061351418495178,0.0004845521179959,-0.4525830149650574
277,456,23021.0,20625.0,60.74561403508771,0.017296397807361,-0.8436946272850037,0.0003630311402957,-0.4214842915534973
278,458,23133.0,20670.0,60.69868995633188,0.0176526829268292,-0.6873691082000732,0.0012555093271657,-0.3424290418624878
279,459,23260.0,20700.0,60.78431372549019,0.0180357837417347,-0.7499555945396423,0.0006470273947343,-0.3743307590484619
280,461,23374.0,20743.0,60.73752711496746,0.0183911610777282,-0.7968457937240601,0.0005648891674354,-0.3978579938411712
281,462,23487.0,20787.0,60.82251082251082,0.0187386517288004,-0.8593358397483826,0.0006437596748583,-0.4290241599082947
282,463,23546.0,20885.0,60.90712742980562,0.0186773199845976,-0.8279556035995483,0.0020348092075437,-0.4119429886341095
283,464,23631.0,20957.0,60.991379310344826,0.018584036838066,-0.828072190284729,0.0006788924802094,-0.4133571982383728
284,466,23666.0,21079.0,60.94420600858369,0.0181376673040152,-0.7381418943405151,0.0008728494285605,-0.3681980967521667
285,467,23765.0,21137.0,61.02783725910065,0.0180735518292682,-0.7725027799606323,0.0005448595620691,-0.3857065439224243
286,468,23824.0,21235.0,61.11111111111112,0.0176319787314849,-0.8431486487388611,0.0012143483618274,-0.4203599691390991
287,470,23862.0,21354.0,61.06382978723405,0.0171350433798566,-0.7812020778656006,0.0007706006290391,-0.3898304402828216
288,471,23938.0,21435.0,61.14649681528663,0.0170802782477909,-0.7800086736679077,0.0008551141945645,-0.3891492187976837
289,473,23979.0,21551.0,61.09936575052855,0.0166510494752623,-0.7968282103538513,0.0005176686681807,-0.3978964388370514
290,474,24048.0,21639.0,61.18143459915611,0.0162215166230855,-0.8123992085456848,0.0028595796320587,-0.4033400118350982
291,479,24107.0,21737.0,60.75156576200418,0.0161701731521131,-0.7967937588691711,0.0011863335967063,-0.3972105383872986
292,480,24187.0,21814.0,60.83333333333333,0.0163954133530608,-0.796794056892395,0.0010197960073128,-0.3973772227764129
293,481,24291.0,21867.0,60.91476091476091,0.0167170506912442,-0.8435533046722412,0.0019016118021681,-0.4198750257492065
294,482,24375.0,21940.0,60.99585062240664,0.0170029400955531,-0.8592871427536011,0.0010216961381956,-0.4286218881607055
295,483,24410.0,22062.0,61.07660455486542,0.016580586080586,-0.8124391436576843,0.0009823753498494,-0.4052371978759765
296,484,24541.0,22088.0,61.15702479338842,0.0169508855212707,-0.8280506134033203,0.0004194395150989,-0.4136058688163757
297,485,24602.0,22184.0,61.23711340206186,0.0165313921747042,-0.8317117094993591,0.0006183565128594,-0.4152374863624573
298,486,24695.0,22248.0,61.31687242798354,0.0164647197533103,-0.8659127950668335,0.0029788094107061,-0.4299775958061218
299,489,24804.0,22296.0,61.14519427402863,0.0167920433996383,-0.7498719096183777,0.0003822883300017,-0.3745536804199219
300,490,24832.0,22425.0,61.224489795918366,0.0163241106719367,-0.8124584555625916,0.0004970431909896,-0.4057321846485138
301,492,24879.0,22535.0,61.17886178861789,0.0159161740999462,-0.8592690229415894,0.0005700633046217,-0.4290644526481628
302,494,24924.0,22647.0,61.1336032388664,0.0155107142857142,-0.7343312501907349,0.0003688897122628,-0.3667967319488525
303,495,25074.0,22654.0,61.2121212121212,0.0159088481395762,-0.8593011498451233,0.0006229918217286,-0.4290275871753692
304,496,25157.0,22728.0,61.29032258064516,0.0161856585019524,-0.859234631061554,0.0004911969299428,-0.429126113653183
305,501,25216.0,22826.0,60.87824351297405,0.01578025477707,-0.8904955387115479,0.0005300470511429,-0.4447177350521087
306,504,25288.0,22911.0,60.71428571428571,0.0153774250440917,-0.7811218500137329,0.0004589947639033,-0.3901019394397735
307,505,25359.0,22997.0,60.79207920792079,0.0153314577105679,-0.876306414604187,0.0003424538299441,-0.4378107488155365
308,506,25481.0,23032.0,60.86956521739131,0.0156722173531989,-0.7737624645233154,0.0015267026610672,-0.3853545188903808
309,507,25626.0,23044.0,60.946745562130175,0.0160510221911584,-0.8124583959579468,0.0005274871364235,-0.4057016968727112
310,509,25673.0,23154.0,60.90373280943025,0.0156523253788538,-0.8279954791069031,0.0014504620339721,-0.4125472903251648
311,510,25762.0,23222.0,60.98039215686275,0.0155357451964687,-0.8749702572822571,0.0006060453597456,-0.4368790686130523
312,512,25919.0,23222.0,60.9375,0.0159309749784296,-0.7182692289352417,0.0078544141724705,-0.3512802124023437
313,513,25977.0,23321.0,61.01364522417154,0.0158843771507226,-0.8124279975891113,0.0004546426935121,-0.4057593643665313
314,514,26073.0,23382.0,61.08949416342413,0.015828473413379,-0.8445416688919067,0.0010149626759812,-0.421255886554718
315,516,26180.0,23432.0,61.04651162790697,0.0161364802462801,-0.8592562675476074,0.0009769133757799,-0.428651213645935
316,517,26248.0,23521.0,61.12185686653772,0.0160896998635743,-0.8107931017875671,0.0003975729632657,-0.4049989879131317
317,518,26282.0,23644.0,61.1969111969112,0.0157031117156946,-0.8121516704559326,0.0008241501636803,-0.405251681804657
318,521,26292.0,23791.0,61.03646833013436,0.0153187521193624,-0.906178653240204,0.0007633923087269,-0.4523259401321411
319,523,26363.0,23877.0,60.9942638623327,0.0149340770791075,-0.7966628670692444,0.0004211166815366,-0.397910326719284
320,524,26470.0,23927.0,61.06870229007634,0.0152376137512639,-0.9059761166572572,0.0004235947271808,-0.4525644779205322
321,525,26539.0,24015.0,61.142857142857146,0.0148555107526881,-0.8437283039093018,0.0002216913126176,-0.4216424524784088
322,526,26671.0,24040.0,61.21673003802282,0.0152018763611995,-0.9065923094749452,0.0003105516079813,-0.4529856145381927
323,528,26698.0,24170.0,61.17424242424242,0.0148245907116605,-0.828730583190918,0.0003739374224096,-0.4139913618564605
324,530,26734.0,24291.0,61.13207547169811,0.0144038525406841,-0.7967187166213989,0.0007103686220943,-0.3976489901542663
325,531,26768.0,24414.0,61.20527306967985,0.0140298013245033,-0.8123400807380676,0.0004912847070954,-0.4056787490844726
326,532,26807.0,24532.0,61.278195488721806,0.0136602278355621,-0.7811188697814941,0.0004123646649532,-0.3901470601558685
327,535,26914.0,24582.0,61.12149532710281,0.0139604938271604,-0.8435332775115967,0.0006271649035625,-0.4211394786834717
328,536,27013.0,24640.0,61.19402985074627,0.0139176103725586,-0.8124479055404663,0.0016915826126933,-0.4045323729515075
329,537,27018.0,24792.0,61.26629422718808,0.0135515548281505,-0.7968261241912842,0.0006471391534432,-0.3977659344673157
330,538,27102.0,24865.0,61.33828996282528,0.0138142647298841,-0.7495168447494507,0.0026980508118867,-0.3720603585243225
331,542,27207.0,24917.0,61.07011070110702,0.0141074043938161,-0.8436715006828308,0.0002012247423408,-0.4216345250606537
332,543,27332.0,24949.0,61.141804788213626,0.0144336254462836,-0.906023383140564,0.000819394714199,-0.4521923065185547
333,545,27430.0,25008.0,61.100917431192656,0.0147143550736365,-0.9061518907546996,0.0003626137331593,-0.4527133405208587
334,546,27565.0,25030.0,61.172161172161175,0.0150532601678502,-0.7655881643295288,0.0004579437081702,-0.3823361396789551
335,547,27722.0,25030.0,61.24314442413162,0.0154257202639626,-0.859224796295166,0.0005939966649748,-0.4290184080600738
336,548,27823.0,25086.0,61.31386861313869,0.0157062600321027,-0.8280314207077026,0.001117623061873,-0.4128980934619903
337,550,27904.0,25162.0,61.27272727272727,0.0155857006064474,-0.828062117099762,0.0004445684025995,-0.4135864973068237
338,551,27982.0,25241.0,61.34301270417423,0.0152227880330999,-0.8730319738388062,0.0008597269770689,-0.4356562495231628
339,552,28015.0,25365.0,61.41304347826087,0.0148619485877499,-0.8436612486839294,0.0005701805348508,-0.4212604463100433
340,553,28107.0,25430.0,61.48282097649186,0.0148069620253164,-0.7345085144042969,0.0004836282751057,-0.3667706251144409
341,555,28128.0,25566.0,61.44144144144145,0.014449353108236,-0.8592400550842285,0.0002489814651198,-0.4293710589408874
342,559,28255.0,25596.0,61.18067978533095,0.0147655758338577,-0.8591609001159668,0.0005897568771615,-0.4289906919002533
343,561,28312.0,25696.0,61.14081996434938,0.0147261886081908,-0.8280091285705566,0.0004137543437536,-0.4135908186435699
344,562,28376.0,25789.0,61.20996441281139,0.0143717728055077,-0.8352906703948975,0.0004557240172289,-0.4171895980834961
345,564,28410.0,25912.0,61.17021276595744,0.0140215355805243,-0.8274548053741455,0.0008935190271586,-0.4128338694572449
346,565,28519.0,25960.0,61.23893805309735,0.014307500778089,-0.874944806098938,0.0007155914790928,-0.436756819486618
347,566,28573.0,26063.0,61.30742049469965,0.0142697501164053,-0.8593088388442993,0.0004767476057168,-0.4291776716709137
348,567,28693.0,26100.0,61.37566137566137,0.0145727554179566,-0.832350492477417,0.0013242862187325,-0.4148509502410888
349,568,28755.0,26195.0,61.44366197183098,0.0145345067160722,-0.79682856798172,0.0004751398810185,-0.3979391455650329
350,569,28853.0,26254.0,61.51142355008788,0.0144911470361816,-0.8542156219482422,0.0007377630099654,-0.4263700544834137
351,570,28915.0,26349.0,61.578947368421055,0.0141050375133976,-0.8280616402626038,0.0003961310721933,-0.4136346876621246
352,571,29047.0,26374.0,61.646234676007005,0.0144205222171323,-0.8123655319213867,0.000538364984095,-0.4056443870067596
353,573,29175.0,26403.0,61.60558464223386,0.0147281863864778,-0.8749102354049683,0.0028569540008902,-0.4345981776714325
354,576,29261.0,26474.0,61.458333333333336,0.0149726609963548,-0.8279484510421753,0.0048640915192663,-0.4091101288795471
355,577,29305.0,26587.0,61.52512998266898,0.0146289003332323,-0.8748854398727417,0.0012729698792099,-0.4361697435379028
356,578,29372.0,26677.0,61.5916955017301,0.0142870090634441,-0.7810972929000854,0.0069967336021363,-0.3835519254207611
357,580,29402.0,26804.0,61.55172413793103,0.0139092548076923,-0.8887153267860413,0.0004538086941465,-0.4439038634300232
358,581,29512.0,26851.0,61.61790017211703,0.0141885209051401,-0.7964046001434326,0.0017567984759807,-0.3964455127716064
359,584,29577.0,26943.0,61.47260273972602,0.0138514422358391,-0.8430078029632568,0.0004280057037249,-0.4210759103298187
360,585,29701.0,26976.0,61.53846153846154,0.0141502683363148,-0.9061229825019836,0.000559217412956,-0.4525022804737091
361,586,29768.0,27066.0,61.60409556313993,0.0141144981412639,-0.8598088622093201,0.0014692841796204,-0.4284351468086242
362,588,29836.0,27155.0,61.564625850340136,0.0137802165208364,-0.8748917579650879,0.001057970803231,-0.4363878965377807
363,589,29920.0,27228.0,61.62988115449915,0.0137198639254548,-0.8749021291732788,0.0004187259764876,-0.4370323419570923
364,592,29936.0,27369.0,61.48648648648649,0.0133903806432575,-0.85922771692276,0.000474372820463,-0.429139494895935
365,593,30064.0,27398.0,61.55143338954469,0.0136904061212477,-0.8749282360076904,0.0007318396819755,-0.4367322921752929
366,594,30120.0,27499.0,61.61616161616161,0.0136562454131806,-0.8437317609786987,0.0007538057398051,-0.421112060546875
367,596,30154.0,27622.0,61.57718120805369,0.0133274776753037,-0.8536992073059082,0.0005498352693393,-0.4262997806072235
368,597,30212.0,27721.0,61.64154103852596,0.0130004380201489,-0.8436611294746399,0.000231175974477,-0.4215993881225586
369,598,30301.0,27789.0,61.7056856187291,0.0132435187882318,-0.8278687596321106,0.0005284826038405,-0.4134058952331543
370,601,30418.0,27829.0,61.56405990016639,0.0135260787447334,-0.8121731281280518,0.0005087323952466,-0.4055778384208679
371,602,30487.0,27917.0,61.627906976744185,0.0134927536231884,-0.8436058163642883,0.0016859646420925,-0.4201169312000274
372,603,30560.0,28001.0,61.69154228855721,0.013168545822492,-0.7967880964279175,0.0205219592899084,-0.3778720796108246
373,604,30611.0,28107.0,61.75496688741722,0.0131362653208363,-0.7811692953109741,0.0006842549191787,-0.3899003863334656
374,607,30661.0,28214.0,61.61449752883031,0.0129602991944764,-0.9216070175170898,0.0004952021408826,-0.460308313369751
375,608,30818.0,28214.0,61.67763157894737,0.0132955523672883,-0.843468427658081,0.0003267399442847,-0.4214074611663818
376,610,30959.0,28230.0,61.63934426229508,0.0135712246645732,-0.8898491859436035,0.0008744603255763,-0.444050133228302
377,611,31040.0,28306.0,61.70212765957447,0.013509396355353,-0.8591706156730652,0.0007740317960269,-0.4288112819194793
378,613,31164.0,28339.0,61.66394779771615,0.0137929565464356,-0.8280194401741028,0.0002579739375505,-0.4137517511844635
379,614,31195.0,28465.0,61.72638436482085,0.0134764130896727,-0.7967873215675354,0.0020812018774449,-0.3963124454021454
380,616,31228.0,28589.0,61.68831168831169,0.0131595308746644,-0.9061647057533264,0.0005211537354625,-0.4525611996650696
381,618,31298.0,28676.0,61.6504854368932,0.0128442565186751,-0.8435136079788208,0.0006611176067963,-0.4210956990718841
382,620,31343.0,28788.0,61.61290322580645,0.0124989482541018,-0.9218328595161438,0.0016477444441989,-0.4592686891555786
