,episode,team_points,opponent_points,win_rate,avg_reward,policy_loss,value_loss,total_loss
233,234,17896.0,18842.0,29.059829059829063,-0.001957146012812,-0.6562021970748901,0.0009561431361362,-0.3271449506282806
234,235,17959.0,18936.0,28.936170212765955,-0.0019498239436619,-0.7503728866577148,0.0104754511266946,-0.3647109866142273
235,236,18021.0,19031.0,28.8135593220339,-0.0023805348531345,-0.7342427968978882,0.0016266874736174,-0.3654946982860565
236,237,18088.0,19121.0,28.691983122362867,-0.0023716968770473,-0.8124420046806335,0.003762702923268,-0.4024583101272583
237,238,18172.0,19194.0,28.57142857142857,-0.0023972155753752,-0.7343109846115112,0.0012713146861642,-0.3658841848373413
238,239,18223.0,19300.0,28.451882845188287,-0.0023883831816211,-0.6826619505882263,0.0009542868938297,-0.3403766751289367
239,240,18355.0,19325.0,28.33333333333333,-0.0018709677419354,-0.6706475615501404,0.0054816156625747,-0.3298421502113342
240,241,18487.0,19350.0,28.21576763485477,-0.0013667523564695,-0.7030457258224487,0.0018797422526404,-0.3496431112289428
241,242,18570.0,19424.0,28.09917355371901,-0.0009711846318036,-0.8580628037452698,0.0011269326787441,-0.4279044568538666
242,243,18658.0,19493.0,27.983539094650205,-0.0009929832022113,-0.6881059408187866,0.0012157929595559,-0.3428371846675873
243,244,18688.0,19620.0,27.86885245901639,-0.0014128362635034,-0.7499166131019592,0.0004982444806955,-0.3744600713253021
244,245,18730.0,19735.0,27.755102040816325,-0.0018298860278598,-0.703029990196228,0.0004663729050662,-0.3510486185550689
245,246,18842.0,19780.0,27.64227642276423,-0.0013772077375946,-0.7204544544219971,0.0008095966186374,-0.3594176173210144
246,247,18911.0,19868.0,27.530364372469634,-0.0013723025350932,-0.7344725131988525,0.0013783992035314,-0.365857869386673
247,248,18984.0,19952.0,27.41935483870968,-0.0013674321503131,-0.7655062675476074,0.0019433940760791,-0.3808097541332245
248,249,19014.0,20079.0,27.309236947791167,-0.0017782861896838,-0.7654383778572083,0.0009216099861077,-0.381797581911087
249,250,19116.0,20134.0,27.200000000000003,-0.0013480594549958,-0.6562200784683228,0.00174343760591,-0.3263666033744812
250,251,19195.0,20212.0,27.09163346613545,-0.0009751080024686,-0.6842867732048035,0.0024868943728506,-0.3396565020084381
251,252,19260.0,20304.0,26.984126984126984,-0.0009717097170971,-0.7655452489852905,0.0007726677577011,-0.3819999694824219
252,253,19367.0,20354.0,26.877470355731223,-0.0005453431372549,-0.7654951810836792,0.0024372960906475,-0.3803102970123291
253,254,19433.0,20445.0,26.77165354330709,-0.0005434561367799,-0.6717894077301025,0.0004402138583827,-0.3354544937610626
254,255,19526.0,20509.0,26.666666666666668,-0.000555668221456,-0.6718249917030334,0.0016181119717657,-0.3342943787574768
255,256,19625.0,20567.0,26.5625,-0.0005556678116791,-0.7342910170555115,0.0017209536163136,-0.3654245436191559
256,257,19711.0,20638.0,26.4591439688716,-0.000179218687072,-0.7654893398284912,0.0008126445463858,-0.3819320201873779
257,258,19788.0,20718.0,26.356589147286822,-0.0005798555377207,-0.7343326210975647,0.0007249013870023,-0.366441398859024
258,259,19863.0,20800.0,26.25482625482625,-0.0009776089564174,-0.7498419284820557,0.0005717249587178,-0.3743492364883423
259,260,19938.0,20882.0,26.15384615384616,-0.0013676061929337,-0.7184678912162781,0.0007784765330143,-0.35845547914505
260,261,20042.0,20935.0,26.05363984674329,-0.0009592563291139,-0.7499303817749023,0.0317511558532714,-0.3432140350341797
261,262,20125.0,21009.0,25.95419847328244,-0.0005953084959589,-0.7169065475463867,0.0032143683638423,-0.3552389144897461
262,263,20186.0,21105.0,25.85551330798479,-0.0005933202357563,-0.7499645352363586,0.0010994208278134,-0.3738828599452972
263,264,20250.0,21198.0,25.75757575757576,-0.0005913452124534,-0.8118616938591003,0.0013805580092594,-0.4045502841472626
264,265,20287.0,21318.0,25.660377358490567,-0.0009795121951219,-0.7655938863754272,0.0008098850375972,-0.381987065076828
265,266,20287.0,21475.0,25.563909774436087,-0.0013652275379229,-0.8587748408317566,0.0010047754039987,-0.4283826351165771
266,267,20322.0,21597.0,25.46816479400749,-0.0017480620155038,-0.7655592560768127,0.000681655074004,-0.3820979595184326
267,268,20418.0,21658.0,25.37313432835821,-0.001363724164574,-0.7343108654022217,0.0008194546680897,-0.3663359880447387
268,269,20532.0,21701.0,25.27881040892193,-0.0009472468232576,-0.6561923623085022,0.0234348848462104,-0.3046613037586212
269,270,20587.0,21803.0,25.185185185185183,-0.0013231357552581,-0.6715126037597656,0.0017597327241674,-0.3339965641498565
270,271,20626.0,21921.0,25.092250922509223,-0.0016996951219512,-0.7653335332870483,0.0014544902369379,-0.3812122642993927
271,272,20695.0,22009.0,25.0,-0.0020736802126851,-0.7172844409942627,0.0011083366116508,-0.3575338721275329
272,273,20740.0,22121.0,24.90842490842491,-0.0024455801627862,-0.7967752814292908,0.0006227465346455,-0.3977648913860321
273,274,20790.0,22228.0,24.817518248175183,-0.0028145632899452,-0.7967466115951538,0.0007032421417534,-0.3976700603961944
274,275,20913.0,22262.0,24.727272727272727,-0.0023857868020304,-0.6405640244483948,0.0011940608965232,-0.319087952375412
275,276,21004.0,22328.0,24.637681159420293,-0.0020202398800599,-0.7028484344482422,0.0018057503039017,-0.3496184647083282
276,277,21085.0,22404.0,24.548736462093864,-0.0016756958714739,-0.6717901229858398,0.0020767482928931,-0.3338183164596557
277,278,21172.0,22474.0,24.46043165467626,-0.0016942841184137,-0.6872604489326477,0.0004571114841382,-0.3431731164455414
278,279,21284.0,22519.0,24.372759856630825,-0.0012954714179658,-0.7205806970596313,0.0011939752148464,-0.3590963780879974
279,280,21371.0,22589.0,24.285714285714285,-0.0013108407079646,-0.6613783836364746,0.0007937054033391,-0.3298954963684082
280,281,21432.0,22685.0,24.19928825622776,-0.0016740169055494,-0.6405253410339355,0.0005203530890867,-0.3197423219680786
281,282,21527.0,22747.0,24.113475177304963,-0.0016776556776556,-0.6561539173126221,0.0012614218285307,-0.3268155455589294
282,283,21648.0,22783.0,24.02826855123675,-0.0012689428519262,-0.76556795835495,0.0050262487493455,-0.377757728099823
283,284,21760.0,22828.0,23.943661971830984,-0.0008789808917197,-0.6874366402626038,0.0009826930472627,-0.34273561835289
284,285,21838.0,22907.0,23.859649122807017,-0.001238889896608,-0.7811548113822937,0.0014359918422996,-0.3891414105892181
285,286,21963.0,22939.0,23.776223776223777,-0.0008280600253118,-0.7499322295188904,0.0019349245121702,-0.3730311989784241
286,287,22092.0,22967.0,23.693379790940767,-0.0004127613554434,-0.7342914342880249,0.0007913388544693,-0.366354376077652
287,288,22185.0,23031.0,23.61111111111111,-0.0004240028745957,-0.7967873811721802,0.0019935278687626,-0.3964001536369324
288,289,22281.0,23092.0,23.52941176470588,-0.000429799426934,-0.8105590343475342,0.0012064144248142,-0.4040730893611908
289,290,22302.0,23228.0,23.448275862068964,-0.0007829181494661,-0.7342787384986877,0.0004876088933087,-0.3666517734527588
290,291,22437.0,23250.0,23.36769759450172,-0.0003636041149343,-0.7499392032623291,0.0006611676653847,-0.3743084371089935
291,292,22507.0,23337.0,23.28767123287671,-0.0007160537482319,-0.7811815738677979,0.0008383687818422,-0.3897524178028106
292,293,22576.0,23425.0,23.208191126279864,-0.000713907985193,-0.7655683755874634,0.0295061133801937,-0.3532780706882477
293,294,22703.0,23455.0,23.12925170068027,-0.0003128295254833,-0.7496685981750488,0.0015265922993421,-0.3733077049255371
294,295,22715.0,23600.0,23.05084745762712,-0.0006622284512964,-0.7655504941940308,0.0015323414700105,-0.3812429010868072
295,296,22783.0,23689.0,22.97297297297297,-0.0006602620087336,-0.7654122114181519,0.0006577612948603,-0.3820483386516571
296,297,22850.0,23779.0,22.895622895622896,-0.0006583072100313,-0.704020619392395,0.0020112697966396,-0.3499990403652191
297,298,22961.0,23825.0,22.818791946308725,-0.0002899305555555,-0.7030712962150574,0.0033605643548071,-0.3481750786304474
298,299,23001.0,23942.0,22.74247491638796,-0.0006351678781585,-0.7498975992202759,0.0007979940855875,-0.374150812625885
299,300,23137.0,23963.0,22.666666666666664,-0.0002253181974544,-0.7966325283050537,0.0057621053420007,-0.3925541639328003
300,301,23215.0,24042.0,22.591362126245848,-0.0005675582990397,-0.7030683159828186,0.0005319689516909,-0.3510021865367889
301,302,23295.0,24119.0,22.516556291390728,-0.0006,-0.73426753282547,0.0006943673361092,-0.3664394021034241
302,303,23350.0,24221.0,22.44224422442244,-0.0009389911383776,-0.8280501365661621,0.0011196229606866,-0.4129054546356201
303,304,23389.0,24339.0,22.36842105263158,-0.0012761257434154,-0.7654684782028198,0.0004212411004118,-0.3823129832744598
304,305,23517.0,24368.0,22.295081967213115,-0.0008859901744875,-0.7286857962608337,0.0008538377005606,-0.3634890615940094
305,306,23660.0,24382.0,22.22222222222222,-0.000472893092383,-0.7967719435691833,0.0035394646693021,-0.394846498966217
306,307,23770.0,24429.0,22.149837133550488,-0.0001178848097002,-0.7655801177024841,0.002814196748659,-0.3799758553504944
307,308,23927.0,24429.0,22.07792207792208,0.000313969106783,-0.7341957092285156,0.002313935663551,-0.36478391289711
308,309,24029.0,24484.0,22.006472491909385,0.0006512640214297,-0.7654718160629272,0.0006429111235775,-0.3820929825305938
309,310,24073.0,24597.0,21.935483870967744,0.0003145282076884,-0.7030674815177917,0.0009219248313456,-0.3506118059158325
310,311,24142.0,24685.0,21.864951768488748,-1.8251202920192373e-05,-0.7968136668205261,0.0005574135575443,-0.3978494107723236
311,312,24211.0,24773.0,21.7948717948718,-1.819986763732618e-05,-0.8592915534973145,0.0007631570333614,-0.4288826286792755
312,313,24325.0,24816.0,21.72523961661342,0.000334928229665,-0.8280231356620789,0.0008725475054234,-0.4131390154361725
313,314,24400.0,24898.0,21.656050955414013,0.0003339914445541,-0.7995383143424988,0.0035412160214036,-0.3962279558181762
314,315,24428.0,25027.0,21.58730158730159,4.9212598425197255e-06,-0.6718469858169556,0.0003678604261949,-0.3355556428432464
315,316,24428.0,25184.0,21.51898734177216,-0.0003222640274824,-0.7810826301574707,0.0011769797420129,-0.3893643319606781
316,317,24512.0,25257.0,21.45110410094637,-0.0003474147773609,-0.8122138977050781,0.0010288701159879,-0.4050780832767486
317,318,24553.0,25373.0,21.38364779874214,-0.0006717631750162,-0.7812060713768005,0.0042991386726498,-0.3863039016723633
318,319,24654.0,25429.0,21.31661442006269,-0.0003438209536166,-0.7185685634613037,0.0008765251259319,-0.3584077656269073
319,320,24716.0,25524.0,21.25,-0.0003418252176717,-0.7055832743644714,0.0010893739527091,-0.3517022728919983
320,321,24812.0,25585.0,21.18380062305296,-0.0003472668810289,-0.7812131643295288,0.0005730772390961,-0.3900335133075714
321,322,24868.0,25686.0,21.11801242236025,-0.0006668804103879,-0.7657589316368103,0.0012182627106085,-0.3816612064838409
322,323,24966.0,25745.0,21.052631578947366,-0.0003485211830535,-0.765533447265625,0.0009865133324638,-0.381780207157135
323,324,25081.0,25787.0,20.98765432098765,-4.782400765184162e-06,-0.8124294281005859,0.009076053276658,-0.3971386551856994
324,325,25207.0,25818.0,20.923076923076923,0.0003545310015898,-0.8279730081558228,0.0014285203069448,-0.412557989358902
325,326,25342.0,25840.0,20.85889570552148,0.00072606214331,-0.7497060894966125,0.0050256783142685,-0.3698273599147796
326,327,25418.0,25921.0,20.795107033639145,0.0007241106719367,-0.7811291217803955,0.0014581109862774,-0.3891064524650574
327,328,25474.0,26022.0,20.73170731707317,0.0004067475957748,-0.890471875667572,0.0029099949169903,-0.4423259496688843
328,329,25532.0,26121.0,20.66869300911854,0.0004056603773584,-0.7968171238899231,0.0006781255360692,-0.3977304399013519
329,330,25615.0,26195.0,20.60606060606061,0.0006894934333958,-0.687411367893219,0.0021561696194112,-0.3415495157241821
330,331,25697.0,26270.0,20.54380664652568,0.0009714642133167,-0.7811627984046936,0.0016671614721417,-0.3889142274856567
331,332,25834.0,26290.0,20.48192771084337,0.0013374805598755,-0.7968056201934814,0.0013264667941257,-0.3970763385295868
332,333,25897.0,26384.0,20.42042042042042,0.0013339537769505,-0.8593377470970154,0.0008756836759857,-0.42879319190979
333,334,25959.0,26479.0,20.35928143712575,0.0010208816705336,-0.7811857461929321,0.0011317894095554,-0.3894610702991485
334,335,25977.0,26618.0,20.298507462686565,0.0007096575131132,-0.8436735272407532,0.0010212839115411,-0.4208154678344726
335,336,26069.0,26683.0,20.23809523809524,0.0006953846153846,-0.7341392636299133,0.0032165318261832,-0.3638530969619751
336,337,26138.0,26771.0,20.178041543026705,0.0006935706613472,-0.9033203125,0.0062121283262968,-0.4454480409622192
337,338,26249.0,26817.0,20.11834319526628,0.0010145371078806,-0.6562330722808838,0.000538311083801,-0.3275782167911529
338,339,26341.0,26882.0,20.058997050147493,0.0009995421944147,-0.8279911279678345,0.0008797313203103,-0.4131158292293548
339,340,26419.0,26961.0,20.0,0.000690544847473,-0.7341399192810059,0.0011243021581321,-0.3659456670284271
340,341,26526.0,27011.0,19.94134897360704,0.0010019676101104,-0.7811431288719177,0.0017127228202298,-0.3888588547706604
341,342,26573.0,27121.0,19.883040935672515,0.0006974637681159,-0.7029457688331604,0.0009751802426762,-0.35049769282341
342,343,26700.0,27151.0,19.825072886297377,0.0010373381511592,-0.7811369895935059,0.0006083133048377,-0.3899601697921753
343,344,26752.0,27256.0,19.76744186046512,0.0007342342342342,-0.7655303478240967,0.0007715731626376,-0.3819935917854309
344,345,26754.0,27411.0,19.71014492753624,0.0004328291148719,-0.7655747532844543,0.0015902961604297,-0.3811970949172973
345,346,26878.0,27444.0,19.653179190751445,0.0007662434652725,-0.7343146204948425,0.0016493424773216,-0.365507960319519
346,347,26926.0,27553.0,19.596541786743515,0.0004663289630512,-0.8123914003372192,0.0007700685528106,-0.4054256379604339
347,348,26989.0,27647.0,19.54022988505747,0.0004651508396492,-0.7811824083328247,0.0011314238654449,-0.3894597887992859
348,349,27068.0,27725.0,19.484240687679083,0.000729321079158,-0.8124618530273438,0.0015702680684626,-0.4046606719493866
349,350,27117.0,27833.0,19.428571428571427,0.0004305514597463,-0.8592227697372437,0.0025415220297873,-0.4270698726177215
350,351,27227.0,27880.0,19.37321937321937,0.0007383438740991,-0.7656659483909607,0.0020710164681077,-0.3807619512081146
351,352,27329.0,27935.0,19.318181818181817,0.0010328638497652,-0.8535676598548889,0.0013642566045746,-0.4254195690155029
352,353,27383.0,28038.0,19.263456090651555,0.0007374890254609,-0.890576958656311,0.0015155361033976,-0.443772941827774
353,354,27523.0,28055.0,19.2090395480226,0.0010859728506787,-0.7655419111251831,0.0038236109539866,-0.3789473474025726
354,355,27632.0,28103.0,19.154929577464788,0.0013873926335711,-0.8124182820320129,0.0012306836433708,-0.4049784541130066
355,356,27708.0,28184.0,19.101123595505616,0.0013839674702294,-0.6739020943641663,0.0035178693942725,-0.3334331810474396
356,357,27751.0,28298.0,19.047619047619047,0.0010906720741599,-0.8052104115486145,0.0012125582434237,-0.4013926386833191
357,358,27848.0,28358.0,18.994413407821227,0.0013726340124259,-0.7186459898948669,0.0004680798156186,-0.3588549196720123
358,359,27954.0,28409.0,18.94150417827298,0.0016659461017437,-0.7664844989776611,0.00161495199427,-0.3816272914409637
359,360,28049.0,28471.0,18.88888888888889,0.0016501792114695,-0.7342849373817444,0.0006179036572575,-0.3665245771408081
360,361,28154.0,28523.0,18.83656509695291,0.0019393592677345,-0.7653486132621765,0.0330043211579322,-0.3496699929237366
361,362,28229.0,28605.0,18.78453038674033,0.0019346554430018,-0.781223714351654,0.002192048355937,-0.3884198069572449
362,363,28319.0,28672.0,18.732782369146005,0.0022003985197836,-0.749663770198822,0.0011901850812137,-0.373641699552536
363,364,28342.0,28806.0,18.68131868131868,0.0019108461101646,-0.7188761830329895,0.000863324617967,-0.358574777841568
364,365,28436.0,28869.0,18.63013698630137,0.0018974794675729,-0.7967386245727539,0.002685947343707,-0.3956833779811859
365,366,28492.0,28970.0,18.5792349726776,0.001892922729199,-0.8114724159240723,0.0031471003312617,-0.4025891125202179
366,367,28580.0,29039.0,18.52861035422343,0.0018712131886712,-0.8591316938400269,0.0010066657559946,-0.4285591840744018
367,368,28675.0,29101.0,18.47826086956521,0.0018594518622628,-0.7667844295501709,0.0013895864831283,-0.3820026218891144
368,369,28820.0,29113.0,18.428184281842817,0.0021982335623159,-0.7342845797538757,0.0025503449141979,-0.3645919561386108
369,370,28863.0,29227.0,18.37837837837838,0.0019082159296973,-0.8280665874481201,0.0005043769488111,-0.4135289192199707
370,371,29010.0,29237.0,18.32884097035041,0.0022471128426325,-0.7342845797538757,0.0005845229024998,-0.366557776927948
371,372,29130.0,29274.0,18.27956989247312,0.0025468424705065,-0.7653518915176392,0.0007290194043889,-0.3819469213485718
372,373,29227.0,29334.0,18.230563002680967,0.0025363422400664,-0.81244957447052,0.0008836411871016,-0.4053411483764648
373,374,29285.0,29433.0,18.181818181818183,0.0022538323435989,-0.7497913241386414,0.0059850555844604,-0.3689106106758117
374,375,29332.0,29543.0,18.133333333333333,0.0019729953155139,-0.6726388931274414,0.000937529373914,-0.3353819251060486
375,376,29409.0,29623.0,18.08510638297873,0.001968384879725,-0.7032496333122253,0.0021019966807216,-0.3495228290557861
376,377,29515.0,29674.0,18.037135278514587,0.0022462973121228,-0.8071416616439819,0.0017428016290068,-0.4018280208110809
377,378,29640.0,29706.0,17.989417989417987,0.0025485636114911,-0.7968003153800964,0.0006767028244212,-0.3977234661579132
378,379,29725.0,29778.0,17.941952506596305,0.0025218340611353,-0.7499459981918335,0.000445930432761,-0.3745270669460296
379,380,29798.0,29862.0,17.894736842105264,0.002509505703422,-0.8432613015174866,0.0007430869736708,-0.4208875596523285
380,381,29895.0,29922.0,17.84776902887139,0.0024993226767813,-0.8594931960105896,0.0057485187426209,-0.423998087644577
381,382,29976.0,29998.0,17.801047120418847,0.0024675675675675,-0.8278783559799194,0.0011814595200121,-0.4127577245235443
